red,1.84904631068537,1.87818201342034,1.90179584866476,1.92190035946102,1.93953530407591,1.95548377897449,1.96999981071276,1.98331343818367,1.99579087428053,2.00747511997327,2.0183895808533,2.02883935014165,2.03857017371107,2.04778473694606,2.05664857709941,2.06488863635403,2.07276499050597,2.08047464497902,2.087643
red,1.84905461042536,1.87812802003287,1.90162780745641,1.92179429244504,1.93935851076461,1.95537540056431,1.96993318775146,1.98324572887782,1.9958461846084,2.00756610093507,2.01851582838137,2.02884842261641,2.03852187535145,2.0477269674682,2.05649831398411,2.06479471994996,2.07276436535882,2.08046063272108,2.087487
red,1.84865421213227,1.87806949677979,1.90167028246873,1.9215669767791,1.93928298520587,1.95533794585678,1.96985275899399,1.98317526777526,1.99569509299999,2.00736963751728,2.018268997944,2.02860276825645,2.03826253615355,2.04743068283836,2.05640030591782,2.06471798783481,2.07257907531942,2.08015485303829,2.087301
red,1.84853253940482,1.87797133651047,1.90140019702999,1.92172655012031,1.93926012788269,1.95507154126571,1.96966140456811,1.98298970036015,1.99547900399464,2.00720640605092,2.01814842580475,2.02843065354242,2.03814946880974,2.04740998031674,2.05620152779138,2.06446535180938,2.07237802158028,2.08009041762799,2.087199
red,1.84924737445259,1.87815244616635,1.90153272706369,1.92148112925925,1.93916920655571,1.95519088038846,1.96967802130717,1.98293371486193,1.99558000624961,2.00727321399376,2.01809696773739,2.02841762312435,2.03813570973002,2.04729496519625,2.05618665876668,2.06450162079675,2.07237489437071,2.07996411773586,2.08707
red,1.84900576048943,1.87804956466564,1.90156768299008,1.92162959361667,1.93915895580096,1.95498891197574,1.96951788263166,1.98297742108265,1.99547981999795,2.00709039461146,2.01794411211948,2.02830290570301,2.0380145524417,2.04721939786505,2.05606109432462,2.06436126440822,2.07228154125531,2.07993389841127,2.087036
red,1.84885793932039,1.87796116627597,1.90135289675876,1.92149387327448,1.93903297825625,1.95509765045175,1.96953589005076,1.9828479884979,1.99539413305875,2.0070451758616,2.01789513861601,2.02829819438955,2.03799435081465,2.04713239016331,2.0560659827221,2.0642811857462,2.07219921162736,2.07980741898863,2.086982
red,1.848577597643,1.87772241088611,1.90145848913712,1.92137986934965,1.93900416899769,1.95487768957736,1.96942550144474,1.98286480632632,1.99550207549451,2.0070144843737,2.01783225603929,2.02823037894347,2.0379625201876,2.04717981404148,2.05586657342291,2.06425406367093,2.07212879214567,2.07975045679549,2.086872
red,1.84890845433817,1.87795868204185,1.90148013287265,1.92140102767723,1.93899951099389,1.95497214471622,1.9694625066493,1.98282117336849,1.99529640008922,2.00695397165098,2.01792729786592,2.0282270875699,2.03782061759214,2.04702831833026,2.05579792493244,2.06422304724343,2.07208215268748,2.07971335531539,2.086851
red,1.84844527497454,1.87776593696969,1.90106703886141,1.92136383684467,1.93896007134484,1.95491399363415,1.96940123543169,1.98275828250757,1.99516546615201,2.00687287662188,2.01773866052895,2.02809558058113,2.0378620103769,2.04704429554709,2.05588210405953,2.06408044573544,2.07199239801061,2.07962954194112,2.086809
red,1.84881652837686,1.87787759800975,1.90136143217329,1.92128898890753,1.93886834524232,1.95492649415562,1.96930616971206,1.9826689404523,1.99524444959459,2.00678920665952,2.01777534188624,2.02813046370842,2.03775157876679,2.04696033562776,2.05579327771322,2.0640718415739,2.07195546331526,2.07958597643521,2.086773
red,1.84856939370965,1.87758251398834,1.90106753000983,1.92125530895592,1.93881463673582,1.95479810747871,1.96941773328528,1.9828063251203,1.99526541883939,2.00695536958111,2.01778810580886,2.0280763846038,2.03772819281245,2.04699647906055,2.05581912981766,2.06410859694702,2.07199412016231,2.07967173875955,2.086712
red,1.8489191831034,1.87798997757873,1.90167127801642,1.92168441754988,1.93910591916461,1.95495169804745,1.96938740241767,1.98268341034863,1.99510620249165,2.00681308530319,2.0176800704717,2.02804893839623,2.03771638129504,2.04696487351491,2.05577344982569,2.06402748790657,2.07191912245556,2.0795882643731,2.086656
red,1.84906265293685,1.87790363449929,1.90129301332191,1.92124759876543,1.93894927259483,1.95492479459682,1.96939257100994,1.98279178239536,1.99526188028051,2.00698586975227,2.0178330230875,2.02807792448172,2.03779960030953,2.04700454967855,2.05583920071595,2.06404856460154,2.0719433781646,2.07954620646277,2.086578
red,1.84779988834287,1.87543698185753,1.89771436557239,1.91670537964787,1.93360951521053,1.94896823227669,1.96283779391812,1.97588215745257,1.98811931108228,1.99961109309989,2.01027659583204,2.02062571948353,2.03031033149736,2.0395549463445,2.04844746091745,2.05690129328532,2.0650194142155,2.07288222190863,2.08024
red,1.84370128055662,1.8715636844289,1.89429861694254,1.9135935747318,1.93063776060567,1.94610311713254,1.96033532917898,1.97331398714262,1.98565875630995,1.99713829235407,2.00801902338104,2.01829723414104,2.02811545558501,2.03740319246261,2.04641107726473,2.05492079733106,2.06308360054135,2.07093501199467,2.078264
red,1.84235446218711,1.87038949670327,1.89309808108057,1.91238008230313,1.92947100838245,1.94493898681255,1.95894122365714,1.9722450686495,1.98445068607506,1.99601498822966,2.00683998192031,2.01718190752123,2.02700926808511,2.0362925794337,2.04526422495121,2.05371507996115,2.06185469809355,2.06980528240959,2.077217
red,1.84170323341855,1.86969732695258,1.8922881840491,1.9117315659489,1.92879240811222,1.94423087324999,1.95844990929127,1.97140347045425,1.98373159884447,1.99529600878569,2.0061992631133,2.01652136387688,2.02629710892667,2.03554702444895,2.04457401535937,2.05300714666596,2.06122948611281,2.06908927925894,2.076579
red,1.84115746229138,1.86944485334139,1.89199076537636,1.91126592535002,1.92838926833203,1.94381210864202,1.95788278045584,1.97103988770531,1.98335012936363,1.994902908337,2.00570918357135,2.01617514833733,2.02589563777662,2.03518270559173,2.04412477514515,2.05269664797688,2.06089599378033,2.06883399133724,2.076285
red,1.8410715582027,1.8693050128257,1.89186466084083,1.91120147668404,1.92818762933454,1.94359113028985,1.95771409149284,1.97081275628823,1.98315788107114,1.99470986526874,2.00551428829763,2.01585427170388,2.02564278249521,2.03500921978156,2.04397951661378,2.05248816904058,2.06061668864886,2.06851947167453,2.075938
red,1.84131866718552,1.86908141188263,1.89170782396392,1.91086839795662,1.92798821980462,1.94343124285577,1.95763793491623,1.97070077953857,1.98287718393115,1.99447007235212,2.00533530055504,2.015721934134,2.02550363410714,2.0347948264421,2.04375203986917,2.0523223897062,2.06049738780266,2.06840459625505,2.075817
red,1.8414101551655,1.86937944559734,1.89188472306701,1.91112584098175,1.92816520214373,1.94362338897526,1.95773291781578,1.97082858383517,1.9831093886978,1.99461479215777,2.00541988896453,2.01575754344311,2.02556052742333,2.03487951177223,2.04389176366648,2.05241284338961,2.06051763081296,2.06849344149521,2.075907
red,1.84078018215688,1.86900974163658,1.89158325608317,1.91085176973525,1.92782539778185,1.94331919257084,1.95750758753336,1.97060373691001,1.98298285274621,1.99447113425169,2.00529026992383,2.01565577697249,2.02538283779993,2.03465493591303,2.04367735638298,2.05223065217116,2.06036506517017,2.06829074115983,2.07571
red,1.84126381319195,1.86871867732749,1.89129720120005,1.9106069402558,1.92779649264158,1.94330791295873,1.95727638942871,1.97047299352916,1.98280409417675,1.99432450279893,2.00525711479207,2.01556391756441,2.02531415591506,2.03460299243744,2.04354246518238,2.05208393853483,2.06027714845211,2.06821258172323,2.075596
red,1.84080603043204,1.86889427174405,1.8916027884304,1.91068325827059,1.92772402799768,1.94325639884437,1.95737095980944,1.97038135657047,1.98275480469465,1.99420074112538,2.00507600214999,2.01545441926693,2.02523126056764,2.03449894026455,2.04343228598358,2.05195603103147,2.06017365185276,2.06811231235797,2.075494
red,1.84060190091033,1.86883080244973,1.8912297223593,1.91060621778772,1.92764313336417,1.94304253960905,1.95719700014797,1.97033726144391,1.98256890359981,1.99409126176261,2.00499898599702,2.01534495317546,2.02504985019487,2.03443907432432,2.0433921869769,2.05189184550388,2.06005637545781,2.06800053164772,2.075465
red,1.8406141109891,1.86847978495692,1.89127440283111,1.91064313474021,1.92762063662356,1.94312677190272,1.95719172833133,1.97031598869344,1.98263738899316,1.99423189797242,2.00500921582122,2.01532477045244,2.02514329582014,2.03441093698071,2.04344057395291,2.05194648987445,2.06009511818966,2.06804446391056,2.075435
red,1.84059667132927,1.86873220375259,1.89128033786412,1.91055712452659,1.92761123910232,1.94313520013224,1.95730060615467,1.97029444444444,1.98252971892388,1.9941648801398,2.00501422284935,2.01532418004797,2.02514604401217,2.0344319795022,2.04335068458826,2.05190605577715,2.06009066425544,2.06794158169616,2.075421
red,1.84067456069599,1.86878058440843,1.8913614242678,1.91059612752615,1.92779743306466,1.9431957430577,1.95718211392968,1.97023801005132,1.98263435210145,1.9941562209295,2.00496135999024,2.01532282386732,2.02502485656581,2.03433806629191,2.04337926790956,2.05190742380385,2.06005475510819,2.06793211347251,2.075439
red,1.84043499954715,1.86868769115535,1.89107287931594,1.91052902119473,1.92744494517309,1.94293733884635,1.95714544005712,1.97027284853255,1.9825395487731,1.99406421210464,2.00497759941813,2.0153728160127,2.02503997319808,2.03444473214671,2.04339568921814,2.05192651322886,2.06001027093671,2.06795205730796,2.075353
red,1.84062046399561,1.86876636948691,1.89140992977254,1.91062393847041,1.92755682932666,1.9430577704924,1.95722143469525,1.97029139707578,1.98253712766621,1.9941849529446,2.00493390722597,2.01530667102221,2.02510451806013,2.03437489569214,2.04336468085106,2.05184946625401,2.06001413245703,2.06788213731917,2.075347
red,1.8406654954083,1.86860127857512,1.89138358403152,1.91057892857435,1.92764408946846,1.94314907701267,1.95726026608224,1.97033238305929,1.98260567644308,1.99399684008208,2.00493979719192,2.01529555091547,2.02507159276202,2.03437333205774,2.04330183670858,2.05186165585116,2.05997898218441,2.06792084360046,2.07533
red,1.84059340407277,1.86855368430412,1.89099463066616,1.91049695398161,1.92749880283067,1.94289961717861,1.95704284809295,1.97012599840572,1.98247687184606,1.99409153800677,2.00494058156749,2.01520741000536,2.02499801981039,2.03426776513317,2.04333386271733,2.05179106866449,2.05995851435029,2.06782594594722,2.075307
red,1.84044472479668,1.86857090700143,1.89111703557166,1.91046974718637,1.92743677569393,1.94300496934414,1.95713753092643,1.97021460841578,1.9824894710544,1.99415765241772,2.00494157904704,2.01529085778222,2.02499404332649,2.03427667208888,2.04319247806268,2.05178611739882,2.05991105507823,2.06787386817941,2.07537
red,1.84450518462838,1.87171768168296,1.89393440377764,1.91281693590805,1.9295377987322,1.94458656902627,1.9584558759353,1.97132715780846,1.98334641044882,1.99459628763878,2.00518572137771,2.01535468611551,2.02495085359154,2.03405812469967,2.04284349972938,2.05106895919067,2.05910541410236,2.06680403865441,2.074065
red,1.84013185971528,1.86788112358511,1.89016098194405,1.90953355526416,1.92632095247983,1.94177746079892,1.95564165582813,1.96853001547564,1.98071638903836,1.99210139001382,2.00288335260523,2.01303991132416,2.02264246340945,2.0317798052008,2.04065570613501,2.04897492621709,2.05696916070857,2.0646987006788,2.07197
red,1.83859728219509,1.86656875807207,1.88892774263515,1.90811666918584,1.92508145832434,1.9403426714673,1.95435217448432,1.96736979519542,1.97958276601876,1.99088538316251,2.001584964282,2.01185058145688,2.02150779598716,2.03068470800236,2.03946496993019,2.04784019205439,2.05583434332497,2.06364791210752,2.070973
red,1.8382639097789,1.86595127215601,1.88847793628391,1.90769369441082,1.92455676869113,1.93979209021593,1.95371746338038,1.96677194647243,1.97895706357182,1.99045199013895,2.00105074097473,2.01123425481348,2.02086216636166,2.03007757583361,2.03897151971004,2.04730044553086,2.05532699730103,2.06311861722112,2.070378
red,1.8378140190128,1.86579359477646,1.88807178261481,1.90727102611775,1.92399112344839,1.939456838702,1.95335002420228,1.96625335943143,1.97837664332501,1.98984151398949,2.00053296732627,2.01086131647814,2.02043079402543,2.02961131222559,2.03844417125895,2.04686680856413,2.05482654381671,2.06260448405278,2.069938
red,1.83741069553836,1.86533468086562,1.8875986311185,1.90695092681478,1.92393664555866,1.93924011171574,1.95323451970738,1.96617616861518,1.97839082194167,1.9897557629736,2.00044061553387,2.01062635888403,2.02021693216799,2.02944753933346,2.03827790915345,2.046610435433,2.05467859262409,2.06250625545516,2.069719
red,1.83762908696861,1.86531764260361,1.88787533955866,1.90694551359029,1.92372493486582,1.93905516069415,1.95301806139464,1.96596154886187,1.97804716062452,1.98948430964515,2.00022483409166,2.01047598104337,2.0201644200333,2.02924861133015,2.03811131061965,2.04652629435946,2.05453978256225,2.06231366794577,2.06956
red,1.83737442716158,1.86508493218211,1.88737425230696,1.90664913300069,1.92354854133536,1.93898613530637,1.95294949887286,1.96589101066589,1.97800978134463,1.98945449751856,2.0000903872468,2.01027021362133,2.01991078947876,2.02915158816173,2.03802713863067,2.046374364635,2.05440852373094,2.06216499099301,2.069381
red,1.83719529982854,1.86501070175416,1.88736277794127,1.90651754593621,1.92347569531554,1.93875281472251,1.95277688546584,1.96587994845494,1.97798404188837,1.98928349450133,2.00002462820005,2.01026761497538,2.01984634351153,2.02905996766446,2.0379110598826,2.04623439802319,2.05427386436546,2.06204163730978,2.069368
red,1.8368276608955,1.8650403983891,1.887351665103,1.90658920540439,1.92346976160868,1.93882438378196,1.95276430814573,1.96569958722805,1.97786529732865,1.98928672277986,1.99996350543437,2.01017182304325,2.01979817723383,2.02899024857024,2.03778081544903,2.04620101605271,2.05426196452131,2.06204037261484,2.069343
red,1.83731575616865,1.86516735402242,1.88744144019391,1.90658182098294,1.92345946777368,1.93875369787806,1.95275015010498,1.96561947902925,1.97781175668616,1.98918396414632,1.99991977762887,2.01010022648597,2.01978399856964,2.02904200352491,2.03780528567541,2.04621720859085,2.05425700040462,2.06199912963574,2.069257
red,1.83719821287835,1.86480343385658,1.88727775413789,1.90652043288876,1.92334919419234,1.93859077770398,1.95268032654992,1.96557245167816,1.97783906379704,1.98922446358614,1.99990095336915,2.01017454884277,2.0197145946661,2.02885036377089,2.03773735214279,2.04614763589798,2.05417544494221,2.06193218179076,2.069224
red,1.83702007511842,1.86483117429821,1.88726067117953,1.90653569575184,1.92328385425881,1.93862802716575,1.95262098840592,1.96563268919345,1.97777255607384,1.98914413366362,1.99993291150359,2.01007574451472,2.01974761270734,2.0289582020827,2.03776111252557,2.04605519697552,2.0541046468406,2.06187752697886,2.069255
red,1.8370478225109,1.86493377030696,1.8873380750642,1.90642525136287,1.92340393736382,1.93878520476603,1.95267733755067,1.96569831850915,1.97784018870652,1.98923046065867,1.99980625574182,2.0100594990666,2.01973112228659,2.02892553162834,2.03777438849877,2.04618224137494,2.05419968184745,2.06198634944747,2.069286
red,1.83715740293717,1.86500668257566,1.88741555681258,1.90660213508235,1.92337486795183,1.93875546625208,1.9527682461954,1.96571505677983,1.97785587124622,1.98926300592132,1.99996853808238,2.01019627044747,2.01980174961731,2.02895776842325,2.03785522585155,2.04622993202539,2.05423821158169,2.06196828203412,2.069308
red,1.83741753772965,1.86497699514901,1.88750914142662,1.90665386431263,1.92353278741836,1.93888556478659,1.9527021494509,1.965690207614,1.97784621562486,1.98925208543519,1.99988048632394,2.01012643826653,2.01981650986842,2.02904975228489,2.03781296397469,2.0461775438841,2.05422191294846,2.06197592995167,2.069287
red,1.83710396427488,1.86518584528753,1.88754756129289,1.90663866393916,1.92325923815496,1.93869243253051,1.95270118036334,1.96553379186455,1.97789029897231,1.98922900050225,1.99993023377843,2.01026660650517,2.01983015196615,2.02892387794477,2.03781324911727,2.0461808943845,2.05420374431893,2.06203223929216,2.069238
